mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2017-06-25 14:10:11.170505728,0,95,4610.221,100 days 00:00:00,33642356.80291867,1368000.0,0.040663025126744926
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,95,4610.221,100 days 00:00:00,33642356.80291867,1368000.0,0.040663025126744926
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,0,,100 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170505728,0,95,4610.221,100 days 00:00:00,33642356.80291867,1368000.0,0.040663025126744926
2017-06-25 14:10:11.170515968,0,0,,80 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170515968,0,286,7278.0454,80 days 00:00:00,33642356.80291867,4118400.0,0.12241710722367419
2017-06-25 14:10:11.170515968,0,0,,80 days 00:00:00,33642356.80291867,0.0,0.0
2017-06-25 14:10:11.170515968,0,286,7278.0454,80 days 00:00:00,33642356.80291867,4118400.0,0.12241710722367419
2017-06-25 14:11:41.031398912,0,0,,80 days 00:00:32.299804684,33642356.80291867,0.0,0.0
2017-06-25 14:11:43.153435904,0,0,,16 days 00:00:03.955078126,33642356.80291867,0.0,0.0
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:05.170625024,0,2130,7791.142,5 days 00:00:07.992553711,34106232.917100996,30672000.0,0.8993077621486876
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:05.170625024,0,2130,7791.142,5 days 00:00:07.992553711,34106232.917100996,30672000.0,0.8993077621486876
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:05.170625024,0,2130,7791.142,5 days 00:00:07.992553711,34106232.917100996,30672000.0,0.8993077621486876
2017-06-28 02:10:05.170625024,0,0,,5 days 00:00:07.992553711,34106232.917100996,0.0,0.0
2017-06-28 02:10:10.170515968,0,203,6960.5864,84 days 23:59:58.022460936,34106232.917100996,2923200.0,0.0857086740451566
2017-06-28 02:10:10.170615040,0,2019,7665.11,24 days 23:59:58.022460936,34106232.917100996,29073600.0,0.8524424280648827
2017-06-28 02:10:10.170615040,0,0,,24 days 23:59:58.022460936,34106232.917100996,0.0,0.0
2017-06-28 02:10:10.170615040,0,2019,7665.11,24 days 23:59:58.022460936,34106232.917100996,29073600.0,0.8524424280648827
2017-06-28 02:10:10.170615040,0,0,,24 days 23:59:58.022460936,34106232.917100996,0.0,0.0
2017-06-28 08:54:51.293266944,0,0,,5 days 23:59:18.183288572,34106232.917100996,0.0,0.0
2017-06-28 08:55:16.119247872,0,1663,8121.488,5 days 23:59:18.183288572,34106232.917100996,23947200.0,0.7021355908231303
2017-06-28 13:53:08.629026048,0,0,,96 days 00:00:39.550781252,34106232.917100996,0.0,0.0
2017-06-28 14:19:51.170509056,0,0,,100 days 00:00:00,34106232.917100996,0.0,0.0
2017-06-28 14:19:51.170509056,0,0,,100 days 00:00:00,34106232.917100996,0.0,0.0
2017-06-28 14:19:51.170509056,0,0,,100 days 00:00:00,34106232.917100996,0.0,0.0
2017-06-28 14:19:51.170509056,0,0,,100 days 00:00:00,34106232.917100996,0.0,0.0
2017-06-29 09:11:45.953721344,0,1291,8014.0317,12 days 00:00:00.494384765,34639885.84013765,18590400.0,0.5366761335702521
2017-06-29 13:46:59.882394112,0,0,,80 days 00:00:30.981445315,34639885.84013765,0.0,0.0
2017-06-29 13:47:00.889777152,0,0,,48 days 00:00:15.490722657,34639885.84013765,0.0,0.0
2017-06-29 13:47:24.776580096,0,0,,48 days 00:00:15.490722657,34639885.84013765,0.0,0.0
2017-07-01 02:19:50.170618368,0,0,,24 days 23:59:58.022460936,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170618368,0,0,,24 days 23:59:58.022460936,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170618368,0,0,,24 days 23:59:58.022460936,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170618368,0,0,,24 days 23:59:58.022460936,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170628096,0,0,,4 days 23:59:57.981262202,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170628096,0,2560,7470.593,4 days 23:59:57.981262202,34437825.4038521,36864000.0,1.0704508652243914
2017-07-01 02:19:50.170628096,0,0,,4 days 23:59:57.981262202,34437825.4038521,0.0,0.0
2017-07-01 02:19:50.170628096,0,2560,7470.593,4 days 23:59:57.981262202,34437825.4038521,36864000.0,1.0704508652243914
2017-07-05 02:00:20.170611968,0,0,,44 days 23:59:58.022460936,35570016.68517316,0.0,0.0
2017-07-05 09:11:04.337640704,0,1356,7797.778,12 days 00:00:00.741577144,35570016.68517316,19526400.0,0.5489567287197616
2017-07-05 13:59:25.100029952,0,503,8421.62,64 days 00:00:22.412109378,35570016.68517316,7243200.0,0.20363217886876114
2017-07-05 13:59:48.982597120,0,284,8560.581,64 days 00:00:22.412109378,35570016.68517316,4089600.0,0.11497323816844567
2017-07-05 14:10:09.170629888,0,1740,7861.7173,10 days 00:00:00,35570016.68517316,25056000.0,0.7044135014545615
2017-07-05 14:10:09.170629888,0,0,,10 days 00:00:00,35570016.68517316,0.0,0.0
2017-07-05 14:10:09.170629888,0,1740,7861.7173,10 days 00:00:00,35570016.68517316,25056000.0,0.7044135014545615
2017-07-05 14:10:09.170629888,0,0,,10 days 00:00:00,35570016.68517316,0.0,0.0
2017-07-05 14:10:11.170515968,0,0,,100 days 00:00:00,35570016.68517316,0.0,0.0
2017-07-05 14:10:11.170605056,0,0,,60 days 00:00:00,35570016.68517316,0.0,0.0
2017-07-10 02:00:20.170611968,0,0,,54 days 23:59:58.022460936,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170605056,0,0,,70 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,825,8148.399,50 days 00:00:00,35899929.00346987,11880000.0,0.3309198744892156
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,825,8148.399,50 days 00:00:00,35899929.00346987,11880000.0,0.3309198744892156
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,825,8148.399,50 days 00:00:00,35899929.00346987,11880000.0,0.3309198744892156
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-10 14:10:11.170615040,0,0,,50 days 00:00:00,35899929.00346987,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170618368,0,0,,44 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,2176,7718.854,24 days 23:59:58.022460936,36871627.537909806,31334400.0,0.8498241627056828
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,2176,7718.854,24 days 23:59:58.022460936,36871627.537909806,31334400.0,0.8498241627056828
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,2176,7718.854,24 days 23:59:58.022460936,36871627.537909806,31334400.0,0.8498241627056828
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,2176,7718.854,24 days 23:59:58.022460936,36871627.537909806,31334400.0,0.8498241627056828
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 02:19:50.170628096,0,0,,24 days 23:59:58.022460936,36871627.537909806,0.0,0.0
2017-07-11 09:11:46.595425792,0,1513,7907.08,12 days 00:00:00.823974612,36871627.537909806,21787200.0,0.5908933631312951
2017-07-11 14:11:49.193008128,0,0,,48 days 00:00:16.149902342,36871627.537909806,0.0,0.0
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,1521,8314.002,35 days 00:00:07.910156252,36287721.350805275,21902400.0,0.6035760633262787
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,1521,8314.002,35 days 00:00:07.910156252,36287721.350805275,21902400.0,0.6035760633262787
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,0,,35 days 00:00:07.910156252,36287721.350805275,0.0,0.0
2017-07-13 02:10:05.170625024,0,1521,8314.002,35 days 00:00:07.910156252,36287721.350805275,21902400.0,0.6035760633262787
2017-07-13 02:10:10.170615040,0,730,8466.868,54 days 23:59:58.022460936,36287721.350805275,10512000.0,0.2896847641210937
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 02:10:10.170615040,0,730,8466.868,54 days 23:59:58.022460936,36287721.350805275,10512000.0,0.2896847641210937
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 02:10:10.170615040,0,730,8466.868,54 days 23:59:58.022460936,36287721.350805275,10512000.0,0.2896847641210937
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 02:10:10.170615040,0,0,,54 days 23:59:58.022460936,36287721.350805275,0.0,0.0
2017-07-13 14:19:49.170703104,0,0,,20 days 00:00:00,36287721.350805275,0.0,0.0
2017-07-13 14:19:49.170703104,0,2315,7737.156,20 days 00:00:00,36287721.350805275,33336000.0,0.9186578478634683
2017-07-13 14:19:49.170703104,0,0,,20 days 00:00:00,36287721.350805275,0.0,0.0
2017-07-13 14:19:49.170703104,0,2315,7737.156,20 days 00:00:00,36287721.350805275,33336000.0,0.9186578478634683
2017-07-17 09:11:05.091046912,0,1220,7764.0,12 days 00:00:00.741577144,36604263.51478296,17568000.0,0.479944091564771
2017-07-19 02:29:30.170701056,0,0,,34 days 23:59:58.022460936,35913525.34947228,0.0,0.0
2017-07-19 08:54:31.551800064,0,0,,12 days 00:00:00.659179684,35913525.34947228,0.0,0.0
2017-07-19 08:54:56.375726336,0,1376,7722.4644,12 days 00:00:00.659179684,35913525.34947228,19814400.0,0.5517252847551809
2017-07-19 14:11:51.210604032,0,0,,32 days 00:00:12.194824216,35913525.34947228,0.0,0.0
2017-07-21 02:19:50.170628096,0,0,,44 days 23:59:58.022460936,37099833.1970449,0.0,0.0
2017-07-21 13:59:28.446562048,0,0,,96 days 00:00:29.003906252,37099833.1970449,0.0,0.0
2017-07-21 13:59:52.329128960,0,17,7539.353,96 days 00:00:29.003906252,37099833.1970449,244800.0,0.006598412416029379
2017-07-21 14:29:36.170701056,0,0,,40 days 00:00:09.887695315,37099833.1970449,0.0,0.0
2017-07-23 02:10:00.170625024,0,0,,54 days 23:59:58.022460936,35721170.343888015,0.0,0.0
2017-07-23 02:10:05.170615040,0,254,8481.473,74 days 23:59:48.134765621,35721170.343888015,3657600.0,0.1023930617274925
2017-07-23 02:10:05.170615040,0,0,,74 days 23:59:48.134765621,35721170.343888015,0.0,0.0
2017-07-23 02:10:05.170615040,0,254,8481.473,74 days 23:59:48.134765621,35721170.343888015,3657600.0,0.1023930617274925
2017-07-23 02:10:05.170615040,0,0,,74 days 23:59:48.134765621,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,164,8125.7803,45 days 00:00:01.977539063,35721170.343888015,2361600.0,0.06611205560357783
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,164,8125.7803,45 days 00:00:01.977539063,35721170.343888015,2361600.0,0.06611205560357783
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,164,8125.7803,45 days 00:00:01.977539063,35721170.343888015,2361600.0,0.06611205560357783
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170629888,0,164,8125.7803,45 days 00:00:01.977539063,35721170.343888015,2361600.0,0.06611205560357783
2017-07-23 02:10:10.170629888,0,0,,45 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170710016,0,1968,7554.177,25 days 00:00:01.977539063,35721170.343888015,28339200.0,0.7933446672429341
2017-07-23 02:10:10.170710016,0,0,,25 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 02:10:10.170710016,0,1968,7554.177,25 days 00:00:01.977539063,35721170.343888015,28339200.0,0.7933446672429341
2017-07-23 02:10:10.170710016,0,0,,25 days 00:00:01.977539063,35721170.343888015,0.0,0.0
2017-07-23 09:11:47.422174976,0,1210,7747.3555,12 days 00:00:00.823974612,35721170.343888015,17424000.0,0.4877779712215194
2017-07-23 13:47:09.027366912,0,0,,32 days 00:00:12.854003909,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,2101,7461.4087,20 days 00:00:00,35721170.343888015,30254400.0,0.8469599318482746
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,2101,7461.4087,20 days 00:00:00,35721170.343888015,30254400.0,0.8469599318482746
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,2101,7461.4087,20 days 00:00:00,35721170.343888015,30254400.0,0.8469599318482746
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:49.170712832,0,0,,20 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170618112,0,0,,70 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,702,8322.181,50 days 00:00:00,35721170.343888015,10108800.0,0.2829918477665344
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,702,8322.181,50 days 00:00:00,35721170.343888015,10108800.0,0.2829918477665344
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,702,8322.181,50 days 00:00:00,35721170.343888015,10108800.0,0.2829918477665344
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,0,,50 days 00:00:00,35721170.343888015,0.0,0.0
2017-07-23 14:19:51.170628352,0,702,8322.181,50 days 00:00:00,35721170.343888015,10108800.0,0.2829918477665344
2017-07-25 02:00:15.170712064,0,0,,25 days 00:00:08.074951171,35867818.353139184,0.0,0.0
2017-07-25 02:00:15.170712064,0,0,,25 days 00:00:08.074951171,35867818.353139184,0.0,0.0
2017-07-25 02:00:15.170712064,0,0,,25 days 00:00:08.074951171,35867818.353139184,0.0,0.0
2017-07-25 02:00:15.170712064,0,0,,25 days 00:00:08.074951171,35867818.353139184,0.0,0.0
2017-07-25 08:55:13.827496960,0,0,,12 days 00:00:00.906372072,35867818.353139184,0.0,0.0
2017-07-25 08:55:38.655019008,0,1360,7947.0464,12 days 00:00:00.906372072,35867818.353139184,19584000.0,0.5460047725006388
2017-07-25 14:10:04.170629888,0,0,,49 days 23:59:50.112304684,35867818.353139184,0.0,0.0
2017-07-25 14:10:09.170710016,0,1750,7740.0166,30 days 00:00:00,35867818.353139184,25200000.0,0.7025796704971456
2017-07-25 14:10:09.170710016,0,0,,30 days 00:00:00,35867818.353139184,0.0,0.0
2017-07-25 14:10:09.170710016,0,1750,7740.0166,30 days 00:00:00,35867818.353139184,25200000.0,0.7025796704971456
2017-07-25 14:10:09.170710016,0,0,,30 days 00:00:00,35867818.353139184,0.0,0.0
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:00.170625024,0,447,8425.483,64 days 23:59:58.022460936,39201482.67742502,6436800.0,0.16419787111028747
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:00.170625024,0,447,8425.483,64 days 23:59:58.022460936,39201482.67742502,6436800.0,0.16419787111028747
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:00.170625024,0,447,8425.483,64 days 23:59:58.022460936,39201482.67742502,6436800.0,0.16419787111028747
2017-07-28 02:10:00.170625024,0,0,,64 days 23:59:58.022460936,39201482.67742502,0.0,0.0
2017-07-28 02:10:05.170615040,0,50,8625.02,84 days 23:59:48.134765621,39201482.67742502,720000.0,0.01836665224947287
2017-07-28 02:10:05.170615040,0,0,,84 days 23:59:48.134765621,39201482.67742502,0.0,0.0
2017-07-28 02:10:05.170615040,0,50,8625.02,84 days 23:59:48.134765621,39201482.67742502,720000.0,0.01836665224947287
2017-07-28 02:10:05.170615040,0,0,,84 days 23:59:48.134765621,39201482.67742502,0.0,0.0
2017-07-28 02:10:10.170629888,0,0,,55 days 00:00:01.977539063,39201482.67742502,0.0,0.0
2017-07-28 02:10:10.170710016,0,0,,35 days 00:00:01.977539063,39201482.67742502,0.0,0.0
2017-07-28 02:10:10.170710016,0,1418,7987.267,35 days 00:00:01.977539063,39201482.67742502,20419200.0,0.5208782577950506
2017-07-28 02:10:10.170710016,0,0,,35 days 00:00:01.977539063,39201482.67742502,0.0,0.0
2017-07-28 02:10:10.170710016,0,1418,7987.267,35 days 00:00:01.977539063,39201482.67742502,20419200.0,0.5208782577950506
2017-07-28 08:54:53.084702976,0,0,,6 days 00:00:42.393493653,39201482.67742502,0.0,0.0
2017-07-28 08:55:17.906573056,0,2057,8136.08,6 days 00:00:42.393493653,39201482.67742502,29620800.0,0.7556040735433139
2017-07-28 14:05:42.591046656,0,1756,7623.038,32 days 00:00:13.842773441,39201482.67742502,25286400.0,0.6450368270014872
2017-07-28 14:05:43.043618048,0,456,8367.682,64 days 00:00:20.434570315,39201482.67742502,6566400.0,0.16750386851519258
2017-07-28 14:06:06.471494912,0,0,,32 days 00:00:13.842773441,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170712832,0,0,,30 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,2334,7289.445,10 days 00:00:00,39201482.67742502,33609600.0,0.8573553270053936
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,2334,7289.445,10 days 00:00:00,39201482.67742502,33609600.0,0.8573553270053936
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,2334,7289.445,10 days 00:00:00,39201482.67742502,33609600.0,0.8573553270053936
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,2334,7289.445,10 days 00:00:00,39201482.67742502,33609600.0,0.8573553270053936
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:49.170723072,0,0,,10 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-28 14:19:51.170628352,0,0,,60 days 00:00:00,39201482.67742502,0.0,0.0
2017-07-29 02:29:35.170725888,0,0,,4 days 23:59:52.007446288,36646998.197848395,0.0,0.0
2017-07-29 09:11:05.762406656,0,1177,7650.514,12 days 00:00:00.576782225,36646998.197848395,16948800.0,0.4624880845218884
2017-07-29 13:59:56.708899072,0,2122,7522.1274,16 days 00:00:07.086181639,36646998.197848395,30556800.0,0.8338145415084512
2017-07-30 02:00:10.170712064,0,0,,34 days 23:59:58.022460936,38680766.35856716,0.0,0.0
2017-07-30 02:00:20.170726912,0,0,,5 days 00:00:02.018737797,38680766.35856716,0.0,0.0
2017-07-30 02:00:20.170726912,0,0,,5 days 00:00:02.018737797,38680766.35856716,0.0,0.0
2017-07-30 02:00:20.170726912,0,0,,5 days 00:00:02.018737797,38680766.35856716,0.0,0.0
2017-07-30 02:00:20.170726912,0,0,,5 days 00:00:02.018737797,38680766.35856716,0.0,0.0
2017-07-30 13:53:21.770156288,0,0,,64 days 00:00:19.775390621,38680766.35856716,0.0,0.0
2017-07-30 13:53:45.652721920,0,490,8159.9775,64 days 00:00:19.775390621,38680766.35856716,7056000.0,0.18241624104836823
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,64,5573.9375,59 days 23:59:50.112304684,38680766.35856716,921600.0,0.023825794749174626
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,64,5573.9375,59 days 23:59:50.112304684,38680766.35856716,921600.0,0.023825794749174626
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,0,,59 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:04.170629888,0,64,5573.9375,59 days 23:59:50.112304684,38680766.35856716,921600.0,0.023825794749174626
2017-07-30 14:10:04.170710016,0,0,,39 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:06.170615040,0,45,7783.5557,89 days 23:59:50.112304684,38680766.35856716,648000.0,0.016752511933013407
2017-07-30 14:10:06.170615040,0,0,,89 days 23:59:50.112304684,38680766.35856716,0.0,0.0
2017-07-30 14:10:06.170615040,0,45,7783.5557,89 days 23:59:50.112304684,38680766.35856716,648000.0,0.016752511933013407
2017-07-30 14:10:06.170615040,0,0,,89 days 23:59:50.112304684,38680766.35856716,0.0,0.0
